FTDOCK data file

Global Scan

Command line controllable values
Static molecule                    :: 1a1i_protein.parsed
Mobile molecule                    :: 1a1i_dna.parsed

Global grid size                   ::    154      (default calculated)
Global search angle step           ::     12      (default)
Global surface thickness           ::      1.30   (default)
Global internal deterrent value    ::    -15.00   (default)
Electrostatics                     ::    off      (user defined)
Global keep per rotation           ::      3      (default)

Calculated values
Global rotations                   ::   9240
Global total span (angstroms)      ::    108.299
Global grid cell span (angstroms)  ::      0.703

Data
Type       ID    prvID    SCscore        ESratio         Coordinates            Angles

G_DATA   7754        0        150          0.000        -1   32  -36        96  96  96
G_DATA   7755        0        150          0.000        -1   11  -43        96 108  48
G_DATA   7756        0        150          0.000        -1    5   -1        24 132  90
G_DATA   7757        0        150          0.000        -1    0  -37         0  84  72
G_DATA   7758        0        150          0.000        -1   -1   33        36  24 120
G_DATA   7759        0        150          0.000        -1  -11  -28         0  24 144
G_DATA   7760        0        150          0.000        -1  -22  -10       204  12  60
G_DATA   7761        0        150          0.000        -2   44  -15       192 120 216
G_DATA   7762        0        150          0.000        -2   36  -33        60  72  24
G_DATA   7763        0        150          0.000        -2    2   -2       240 120 336
G_DATA   7764        0        150          0.000        -2  -11  -35       348 156 144
G_DATA   7765        0        150          0.000        -2  -18  -17       192  36  60
G_DATA   7766        0        150          0.000        -2  -19  -14        12  24 216
G_DATA   7767        0        150          0.000        -2  -22   28       288 108 348
G_DATA   7768        0        150          0.000        -2  -30  -16        48 156 120
G_DATA   7769        0        150          0.000        -2  -34   16        48  48  30
G_DATA   7770        0        150          0.000        -3   42  -30       168  36 220
G_DATA   7771        0        150          0.000        -3   32  -33       204  48 165
G_DATA   7772        0        150          0.000        -3   32  -38       240  48 225
G_DATA   7773        0        150          0.000        -3   -5  -20         0  36 280
G_DATA   7774        0        150          0.000        -3   -6  -30       180  96 312
G_DATA   7775        0        150          0.000        -3   -9  -21       228  84 252
G_DATA   7776        0        150          0.000        -3  -21   -6       300  96 252
G_DATA   7777        0        150          0.000        -3  -23  -10       204 156 216
G_DATA   7778        0        150          0.000        -3  -28   44       108 132  30
G_DATA   7779        0        150          0.000        -4   43  -34       132  48 270
G_DATA   7780        0        150          0.000        -4   35  -36       240  84 288
G_DATA   7781        0        150          0.000        -4   23  -34       216  48 165
G_DATA   7782        0        150          0.000        -4   21   38       180  24 312
G_DATA   7783        0        150          0.000        -4    8  -39       120 120 132
G_DATA   7784        0        150          0.000        -4   -1  -24       276  72 108
G_DATA   7785        0        150          0.000        -4   -6  -36       132 120 324
G_DATA   7786        0        150          0.000        -4  -16   42       168  96  96
G_DATA   7787        0        150          0.000        -4  -34   -5       108  72 300
G_DATA   7788        0        150          0.000        -5   47  -35        72  48 195
G_DATA   7789        0        150          0.000        -5    8   11       156  12 120
G_DATA   7790        0        150          0.000        -5  -24   -8       144 108 168
G_DATA   7791        0        150          0.000        -6    0   -3       348 108 156
G_DATA   7792        0        150          0.000        -6  -18   31       228 156 312
G_DATA   7793        0        150          0.000        -6  -19  -18       348  36  20
G_DATA   7794        0        150          0.000        -6  -24   35        72  96 156
G_DATA   7795        0        150          0.000        -6  -24  -19       180  96 108
G_DATA   7796        0        150          0.000        -7   18   40       336  60 312
G_DATA   7797        0        150          0.000        -7   10   23       120  84  60
G_DATA   7798        0        150          0.000        -7   10  -29        12  72 336
G_DATA   7799        0        150          0.000        -7  -30   41       348  48  60
G_DATA   7800        0        150          0.000        -8   33  -23       240 108  96
G_DATA   7801        0        150          0.000        -8   17   20        12  84 348
G_DATA   7802        0        150          0.000        -8    1  -39       336  84 300
G_DATA   7803        0        150          0.000        -8  -10   -5        36 168 240
G_DATA   7804        0        150          0.000        -8  -25   23       132  96 252
G_DATA   7805        0        150          0.000        -9   42  -29       216  72 312
G_DATA   7806        0        150          0.000        -9   33   -5        12 156 312
G_DATA   7807        0        150          0.000        -9   31  -31        12  72 216
G_DATA   7808        0        150          0.000        -9   18  -38        60  24  96
G_DATA   7809        0        150          0.000        -9    9  -34        24 132 345
G_DATA   7810        0        150          0.000        -9  -13  -13       192 156 144
G_DATA   7811        0        150          0.000        -9  -20   -7       108 132 165
G_DATA   7812        0        150          0.000        -9  -22  -14       192 132 300
G_DATA   7813        0        150          0.000        -9  -23   -9       336  48 120
G_DATA   7814        0        150          0.000       -10   37  -21       240 120 108
G_DATA   7815        0        150          0.000       -10   32   -3        96  24 192
G_DATA   7816        0        150          0.000       -10   26   -8       348 120 120
G_DATA   7817        0        150          0.000       -10   16  -39       180  24 264
G_DATA   7818        0        150          0.000       -10   12   11       216  96 108
G_DATA   7819        0        150          0.000       -10    4  -17       336  48 300
G_DATA   7820        0        150          0.000       -10    2  -17       336  96 312
G_DATA   7821        0        150          0.000       -10  -11  -17       240  72 264
G_DATA   7822        0        150          0.000       -10  -26   37        72  48 225
G_DATA   7823        0        150          0.000       -10  -27   37        12  48  75
G_DATA   7824        0        150          0.000       -10  -29   23       120  84 312
G_DATA   7825        0        150          0.000       -10  -30   -7       144  60 348
G_DATA   7826        0        150          0.000       -11   48  -13       312  60 348
G_DATA   7827        0        150          0.000       -11   30  -13       216 156 336
G_DATA   7828        0        150          0.000       -11   17  -42       300  72 336
G_DATA   7829        0        150          0.000       -11   11   -6       336 156  96
G_DATA   7830        0        150          0.000       -11    3  -32       192  24 264
G_DATA   7831        0        150          0.000       -11    0  -21       348  84 288
G_DATA   7832        0        150          0.000       -11   -4  -25        12  72  96
G_DATA   7833        0        150          0.000       -11  -12  -29        84  60 288
G_DATA   7834        0        150          0.000       -11  -19   38        36 108 240
G_DATA   7835        0        150          0.000       -11  -30   15       144 144 260
G_DATA   7836        0        150          0.000       -12   37  -33       192  96 348
G_DATA   7837        0        150          0.000       -12   33   -1       132  96 324
G_DATA   7838        0        150          0.000       -12   25  -24       336  84 288
G_DATA   7839        0        150          0.000       -12   25  -35        72  60 144
G_DATA   7840        0        150          0.000       -12   12  -29         0 132 285
G_DATA   7841        0        150          0.000       -12   10  -34       144 132 345
G_DATA   7842        0        150          0.000       -12    2  -14       156  12 240
G_DATA   7843        0        150          0.000       -12    1   -1         0 108 132
G_DATA   7844        0        150          0.000       -12  -31   12       168  84  24
G_DATA   7845        0        150          0.000       -13   46  -24        24 108 312
G_DATA   7846        0        150          0.000       -13   36  -38       144  84  96
G_DATA   7847        0        150          0.000       -13   32  -10       312 144 100
G_DATA   7848        0        150          0.000       -13   20  -35        60  36 120
G_DATA   7849        0        150          0.000       -13   19  -27       336 120 324
G_DATA   7850        0        150          0.000       -13    4  -27       204  96 240
G_DATA   7851        0        150          0.000       -13   -6  -22       132  48  90
G_DATA   7852        0        150          0.000       -13  -12   -5       192 144 120
G_DATA   7853        0        150          0.000       -13  -18   -9       168  24  96
G_DATA   7854        0        150          0.000       -13  -30  -10        96  72 312
G_DATA   7855        0        150          0.000       -14   41  -34       156 132  15
G_DATA   7856        0        150          0.000       -14   37  -34        36  48  45
G_DATA   7857        0        150          0.000       -14   32  -41       120 132  30
G_DATA   7858        0        150          0.000       -14   21  -34       168  60 324
G_DATA   7859        0        150          0.000       -14    8  -14       324  72 108
G_DATA   7860        0        150          0.000       -14    7   38       348  24 192
G_DATA   7861        0        150          0.000       -14   -4  -15       120  72 204
G_DATA   7862        0        150          0.000       -14  -25    2       216  84 312
G_DATA   7863        0        150          0.000       -15   28  -28       276  36 120
G_DATA   7864        0        150          0.000       -15   10  -11       312  84  96
G_DATA   7865        0        150          0.000       -15   10  -27       204  84 240
G_DATA   7866        0        150          0.000       -15    0   -1       348  84 144
G_DATA   7867        0        150          0.000       -15   -6  -16       132  96  72
G_DATA   7868        0        150          0.000       -15   -8   -8       204 156  72
G_DATA   7869        0        150          0.000       -15  -13  -25       228 132 330
G_DATA   7870        0        150          0.000       -15  -20  -12       252 132  30
G_DATA   7871        0        150          0.000       -15  -23    0       108  84  72
G_DATA   7872        0        150          0.000       -15  -30   22        24  24 240
G_DATA   7873        0        150          0.000       -15  -32   -5        72  96 324
G_DATA   7874        0        150          0.000       -16   26   -8       252 108  36
G_DATA   7875        0        150          0.000       -16    8   -4       156  96 300
G_DATA   7876        0        150          0.000       -16    5   -5        84 132 315
G_DATA   7877        0        150          0.000       -16   -4  -18       288  72  48
G_DATA   7878        0        150          0.000       -16   -9   35       276 156  24
G_DATA   7879        0        150          0.000       -16  -21   -3       192  96 264
G_DATA   7880        0        150          0.000       -17   25  -25       168 144  80
G_DATA   7881        0        150          0.000       -17   12  -16         0  48 330
G_DATA   7882        0        150          0.000       -17   12  -19       276 132  15
G_DATA   7883        0        150          0.000       -17   -3  -25       204 120 288
G_DATA   7884        0        150          0.000       -17  -15   -8        48 120  12
G_DATA   7885        0        150          0.000       -17  -17   -7       132  60 156
G_DATA   7886        0        150          0.000       -17  -18   -5       228 156 120
G_DATA   7887        0        150          0.000       -17  -19  -16        24 120 216
G_DATA   7888        0        150          0.000       -18   29  -14        12 108 168
G_DATA   7889        0        150          0.000       -18   29  -18        96  12  60
G_DATA   7890        0        150          0.000       -18   22   -8        24  24  96
G_DATA   7891        0        150          0.000       -18   21  -25       108  96  96
G_DATA   7892        0        150          0.000       -18   19  -26       168  24 288
G_DATA   7893        0        150          0.000       -18   18   33       276  96 156
G_DATA   7894        0        150          0.000       -18   13  -14       264 156 336
G_DATA   7895        0        150          0.000       -18   12   -2       288  96 252
G_DATA   7896        0        150          0.000       -18   -1   -2        48 120 228
G_DATA   7897        0        150          0.000       -18   -4  -20       120  60  12
G_DATA   7898        0        150          0.000       -18  -21   -3        48  96 120
G_DATA   7899        0        150          0.000       -18  -23   33       180  84 144
G_DATA   7900        0        150          0.000       -18  -26   -2       204 108  72
G_DATA   7901        0        150          0.000       -19   18  -23       120  96 156
G_DATA   7902        0        150          0.000       -19    5   31         0  24  72
G_DATA   7903        0        150          0.000       -19    5  -27       276 144 280
G_DATA   7904        0        150          0.000       -19    4   28       336  48  75
G_DATA   7905        0        150          0.000       -19   -6   -2        48 144 220
G_DATA   7906        0        150          0.000       -19   -8  -30        72  48 330
G_DATA   7907        0        150          0.000       -19  -13   35       324 132 210
G_DATA   7908        0        150          0.000       -19  -13  -16       348  60 180
G_DATA   7909        0        150          0.000       -19  -13  -16       324  36 180
G_DATA   7910        0        150          0.000       -19  -13  -16       300  12 180
G_DATA   7911        0        150          0.000       -19  -13  -16        96 168 180
G_DATA   7912        0        150          0.000       -19  -13  -16        72 144 180
G_DATA   7913        0        150          0.000       -19  -13  -16        60 132 180
G_DATA   7914        0        150          0.000       -19  -13  -16        48 120 180
G_DATA   7915        0        150          0.000       -19  -13  -16        36 108 180
G_DATA   7916        0        150          0.000       -19  -13  -16        24  96 180
G_DATA   7917        0        150          0.000       -19  -13  -16         0  72 180
G_DATA   7918        0        150          0.000       -19  -14   -5       312  72  72
G_DATA   7919        0        150          0.000       -19  -16   -1        72  36 160
G_DATA   7920        0        150          0.000       -19  -22   -2       180  36 340
G_DATA   7921        0        150          0.000       -19  -28   29       264  72 264
G_DATA   7922        0        150          0.000       -20   32  -30       132  24 336
G_DATA   7923        0        150          0.000       -20   16   28        72  72  84
G_DATA   7924        0        150          0.000       -20   14   20       132 132  45
G_DATA   7925        0        150          0.000       -20   10   29       324 108  84
G_DATA   7926        0        150          0.000       -20   10  -28       216  84 300
G_DATA   7927        0        150          0.000       -20    2   -4       312  36 140
G_DATA   7928        0        150          0.000       -20    2   -4       156  36 340
G_DATA   7929        0        150          0.000       -20   -4   37       216  12 240
G_DATA   7930        0        150          0.000       -20  -14  -14       204 120 300
G_DATA   7931        0        150          0.000       -20  -29   -4       120  60 288
G_DATA   7932        0        150          0.000       -21   42  -17       108 132 135
G_DATA   7933        0        150          0.000       -21   33  -26        84 132 150
G_DATA   7934        0        150          0.000       -21   16   -6       324  72  36
G_DATA   7935        0        150          0.000       -21    9   -9       312 108  48
G_DATA   7936        0        150          0.000       -21   -1  -17        72  72 252
G_DATA   7937        0        150          0.000       -21   -3   -7       180 120 204
G_DATA   7938        0        150          0.000       -21   -6  -18       204 132 315
G_DATA   7939        0        150          0.000       -21  -27   -4       348   0   0
G_DATA   7940        0        150          0.000       -21  -27   -4       336  12   0
G_DATA   7941        0        150          0.000       -21  -27   -4       324  24   0
G_DATA   7942        0        150          0.000       -21  -27   -4       312  36   0
G_DATA   7943        0        150          0.000       -21  -27   -4       300  48   0
G_DATA   7944        0        150          0.000       -21  -27   -4       288  60   0
G_DATA   7945        0        150          0.000       -21  -27   -4       276  72   0
G_DATA   7946        0        150          0.000       -21  -27   -4       264  84   0
G_DATA   7947        0        150          0.000       -21  -27   -4       252  96   0
G_DATA   7948        0        150          0.000       -21  -27   -4       240 108   0
G_DATA   7949        0        150          0.000       -21  -27   -4       228 120   0
G_DATA   7950        0        150          0.000       -21  -27   -4       216 132   0
G_DATA   7951        0        150          0.000       -21  -27   -4       204 144   0
G_DATA   7952        0        150          0.000       -21  -27   -4       192 156   0
G_DATA   7953        0        150          0.000       -21  -27   -4       180 168   0
G_DATA   7954        0        150          0.000       -21  -27   -4       168 180   0
G_DATA   7955        0        150          0.000       -22   47   -6        12  48 300
G_DATA   7956        0        150          0.000       -22   14   36       264  96 144
G_DATA   7957        0        150          0.000       -22   10   36       168  48 105
G_DATA   7958        0        150          0.000       -22   10  -26       276 120 276
G_DATA   7959        0        150          0.000       -22    9   -3        84 120 168
G_DATA   7960        0        150          0.000       -22   -8   -5        96 168 120
G_DATA   7961        0        150          0.000       -22  -15   -2        84  24 144
G_DATA   7962        0        150          0.000       -23   16   41       348  84   0
G_DATA   7963        0        150          0.000       -23   16   41       336  96   0
G_DATA   7964        0        150          0.000       -23   16   41       276 156   0
G_DATA   7965        0        150          0.000       -23   16   41       264 168   0
G_DATA   7966        0        150          0.000       -23   16   41        72   0   0
G_DATA   7967        0        150          0.000       -23   16   41        48  24   0
G_DATA   7968        0        150          0.000       -23   16   41        36  36   0
G_DATA   7969        0        150          0.000       -23   16   41        12  60   0
G_DATA   7970        0        150          0.000       -23   12   10       348 144 340
G_DATA   7971        0        150          0.000       -23   11   32       204  72  84
G_DATA   7972        0        150          0.000       -23   -3  -21       252  84  12
G_DATA   7973        0        150          0.000       -23   -4   31         0  60  48
G_DATA   7974        0        150          0.000       -24   20  -36       288 108 240
G_DATA   7975        0        150          0.000       -24    7   43       348 120 132
G_DATA   7976        0        150          0.000       -24   -2   -2        60  72 324
G_DATA   7977        0        150          0.000       -24  -12   45       204 168 300
G_DATA   7978        0        150          0.000       -24  -16   -6       216 144  20
G_DATA   7979        0        150          0.000       -24  -23   10       276  84 276
G_DATA   7980        0        150          0.000       -24  -23    8       264  48 105
G_DATA   7981        0        150          0.000       -25   29  -22        48  84  84
G_DATA   7982        0        150          0.000       -25   16   30        12  84 312
G_DATA   7983        0        150          0.000       -25    8   17       312  36   0
G_DATA   7984        0        150          0.000       -25    8   17       300  48   0
G_DATA   7985        0        150          0.000       -25    8   17       264  84   0
G_DATA   7986        0        150          0.000       -25    8   17       228 120   0
G_DATA   7987        0        150          0.000       -25    8   17       204 144   0
G_DATA   7988        0        150          0.000       -25    8   17       180 168   0
G_DATA   7989        0        150          0.000       -25    8   17       168 180   0
G_DATA   7990        0        150          0.000       -25   -3  -10       276  84  24
G_DATA   7991        0        150          0.000       -25   -5  -22       216 108  84
G_DATA   7992        0        150          0.000       -26   28  -29        48  48 300
G_DATA   7993        0        150          0.000       -26    8   28       252  84  48
G_DATA   7994        0        150          0.000       -26    2   55       288  72  84
G_DATA   7995        0        150          0.000       -26    2   34       276 120 252
G_DATA   7996        0        150          0.000       -27    1   37        96  72 228
G_DATA   7997        0        150          0.000       -27   -7   -3        84  96  48
G_DATA   7998        0        150          0.000       -28   36  -11       192  24 192
G_DATA   7999        0        150          0.000       -28    8  -16       228 120 240
G_DATA   8000        0        150          0.000       -28    6   27       288 132 105
G_DATA   8001        0        150          0.000       -28   -1   30        36  36 100
G_DATA   8002        0        150          0.000       -28   -8   36       108  96 204
G_DATA   8003        0        150          0.000       -29   23  -13        48  96  12
G_DATA   8004        0        150          0.000       -29   -1   -4       252  60 336
G_DATA   8005        0        150          0.000       -29   -3   39       312 132 165
G_DATA   8006        0        150          0.000       -29   -5   56       300  36  40
G_DATA   8007        0        150          0.000       -30    6  -29       264  84 288
G_DATA   8008        0        150          0.000       -30   -5   41       120 132 285
G_DATA   8009        0        150          0.000       -30  -14    9         0  84 312
G_DATA   8010        0        150          0.000       -30  -15   33       108  72  96
G_DATA   8011        0        150          0.000       -30  -18   42       324  48 225
G_DATA   8012        0        150          0.000       -30  -25   11       144  60 288
G_DATA   8013        0        150          0.000       -31   30  -29       288  24 336
G_DATA   8014        0        150          0.000       -31   19  -15       228 108 252
G_DATA   8015        0        150          0.000       -31   -3   23       240  12 240
G_DATA   8016        0        150          0.000       -32   11   14       336 108 336
G_DATA   8017        0        150          0.000       -32    0   17       264 120  84
G_DATA   8018        0        150          0.000       -32   -3   36       132 108 312
G_DATA   8019        0        150          0.000       -32   -3   22       312  72  12
G_DATA   8020        0        150          0.000       -32   -8   21       300 108 264
G_DATA   8021        0        150          0.000       -32  -15   21       204  60 264
G_DATA   8022        0        150          0.000       -32  -18   11       120  60 204
G_DATA   8023        0        150          0.000       -33   27  -10       204  72 228
G_DATA   8024        0        150          0.000       -33   -3   18       312  72 168
G_DATA   8025        0        150          0.000       -33   -7   29       300  60 324
G_DATA   8026        0        150          0.000       -33  -19   32        24  84 300
G_DATA   8027        0        150          0.000       -34   12   14       108 144 320
G_DATA   8028        0        150          0.000       -35  -18   33       240 120 168
G_DATA   8029        0        150          0.000       -36    1   32        72  24 336
G_DATA   8030        0        150          0.000       -36  -15   24       144 108  96
G_DATA   8031        0        150          0.000       -37    0   24        72 120 228
G_DATA   8032        0        150          0.000       -37   -8   24       204  60 312
G_DATA   8033        0        150          0.000       -37  -14   11        84  60  36
G_DATA   8034        0        150          0.000       -39   -4   24       144  60  96
G_DATA   8035        0        150          0.000       -39   -8   21       108  96 276
G_DATA   8036        0        150          0.000       -40    1   38       204 108 300
G_DATA   8037        0        150          0.000       -41  -21   33       348 120 288
G_DATA   8038        0        150          0.000       -42   -6   27       216 108 108
G_DATA   8039        0        150          0.000       -45    2   22       228  96 300
G_DATA   8040        0        150          0.000       -51   -5   22        72 144 160
G_DATA   8041        0        149          0.000        46  -10    5       180  84  96
G_DATA   8042        0        149          0.000        42  -19  -20       264 108 144
G_DATA   8043        0        149          0.000        39  -10  -13       336  72 228
G_DATA   8044        0        149          0.000        39  -18  -11        48 108 144
G_DATA   8045        0        149          0.000        36   13  -20       192  96 132
G_DATA   8046        0        149          0.000        36   12  -12        36  72 144
G_DATA   8047        0        149          0.000        36   -6  -24        12 156 312
G_DATA   8048        0        149          0.000        35   18   -9       288  24 336
G_DATA   8049        0        149          0.000        35   18  -16       228 144 140
G_DATA   8050        0        149          0.000        35  -17   -4       312  24 144
G_DATA   8051        0        149          0.000        35  -18   -2        12  96 252
G_DATA   8052        0        149          0.000        35  -26   -2        36  84 192
G_DATA   8053        0        149          0.000        34    2  -22       336 132 315
G_DATA   8054        0        149          0.000        34   -2   -7       204  60 324
G_DATA   8055        0        149          0.000        33    4  -14       108 108 192
G_DATA   8056        0        149          0.000        33  -13   -6        48 132 225
G_DATA   8057        0        149          0.000        33  -15  -12       168 120  24
G_DATA   8058        0        149          0.000        32   18   -2       156  72 156
G_DATA   8059        0        149          0.000        32    2  -11        24  24 168
G_DATA   8060        0        149          0.000        32  -13   -5       156 144  60
G_DATA   8061        0        149          0.000        32  -19   -8       252 108 348
G_DATA   8062        0        149          0.000        32  -30  -19        72  60 168
G_DATA   8063        0        149          0.000        31   20   -7        60 108  72
G_DATA   8064        0        149          0.000        31   16   22       228 132 135
G_DATA   8065        0        149          0.000        31    8  -21        36 132 165
G_DATA   8066        0        149          0.000        31    3  -11       204  48  30
G_DATA   8067        0        149          0.000        31  -11   -2        84 168 240
G_DATA   8068        0        149          0.000        30   21  -33       156 120 264
G_DATA   8069        0        149          0.000        30   13  -18       276  24  48
G_DATA   8070        0        149          0.000        30  -14   -6       156 120  60
G_DATA   8071        0        149          0.000        30  -17   -9       216 120 132
G_DATA   8072        0        149          0.000        29   12   -8        12 144 300
G_DATA   8073        0        149          0.000        29    5  -12        24  24 192
G_DATA   8074        0        149          0.000        29   -1  -22        24  84 156
G_DATA   8075        0        149          0.000        29  -16  -31       156 144 280
G_DATA   8076        0        149          0.000        28   29  -24        72 120  12
G_DATA   8077        0        149          0.000        28    8  -17        96  96 108
G_DATA   8078        0        149          0.000        28    5  -30       312  36  20
G_DATA   8079        0        149          0.000        28  -21  -22       264  96 192
G_DATA   8080        0        149          0.000        27   17   -8       240 108 120
G_DATA   8081        0        149          0.000        27   11  -34       336  72 240
G_DATA   8082        0        149          0.000        26    5   -5       108 120 168
G_DATA   8083        0        149          0.000        26    3  -22       180 144 160
G_DATA   8084        0        149          0.000        26    3  -31       240  72 324
G_DATA   8085        0        149          0.000        26  -11  -14       180 108  84
G_DATA   8086        0        149          0.000        26  -21  -21       348 108  12
G_DATA   8087        0        149          0.000        25   21   -2       144 120  36
G_DATA   8088        0        149          0.000        25   19  -14        96 108 108
G_DATA   8089        0        149          0.000        25   16  -21       144 168 120
G_DATA   8090        0        149          0.000        25   15   -4       228 108 144
G_DATA   8091        0        149          0.000        25   13  -13       276  96  84
G_DATA   8092        0        149          0.000        25    0  -20        96 120 324
G_DATA   8093        0        149          0.000        25  -11    8        84 132 345
G_DATA   8094        0        149          0.000        25  -26  -10       300  48 195
G_DATA   8095        0        149          0.000        24   31  -10        84  96 276
G_DATA   8096        0        149          0.000        24   19  -37       336 108 300
G_DATA   8097        0        149          0.000        24    8  -35        24  36 260
G_DATA   8098        0        149          0.000        24    3  -30         0  48  75
G_DATA   8099        0        149          0.000        24    0  -16       156  96  84
G_DATA   8100        0        149          0.000        24   -1   17        12  72 228
G_DATA   8101        0        149          0.000        24   -4  -43       300 144 120
G_DATA   8102        0        149          0.000        24   -6    8        36  24 120
G_DATA   8103        0        149          0.000        24  -17  -19       132  24 120
G_DATA   8104        0        149          0.000        24  -19   15         0  12 300
G_DATA   8105        0        149          0.000        23   15  -27       288  48  90
G_DATA   8106        0        149          0.000        23   -7  -17       192  96  84
G_DATA   8107        0        149          0.000        23   -8  -34       120  36  40
G_DATA   8108        0        149          0.000        23  -12   20       228  72 228
G_DATA   8109        0        149          0.000        23  -24   12       264  24 120
G_DATA   8110        0        149          0.000        23  -27  -16       228  36   0
G_DATA   8111        0        149          0.000        23  -27  -16       204  60   0
G_DATA   8112        0        149          0.000        23  -27  -16       192  72   0
G_DATA   8113        0        149          0.000        23  -27  -16       168  96   0
G_DATA   8114        0        149          0.000        23  -27  -16       156 108   0
G_DATA   8115        0        149          0.000        23  -27  -16       144 120   0
G_DATA   8116        0        149          0.000        23  -27  -16       120 144   0
G_DATA   8117        0        149          0.000        23  -27  -16       108 156   0
G_DATA   8118        0        149          0.000        23  -27  -16        96 168   0
G_DATA   8119        0        149          0.000        23  -27  -16        84 180   0
G_DATA   8120        0        149          0.000        22   41  -29       240 120 108
G_DATA   8121        0        149          0.000        22   24  -16       276  72 216
G_DATA   8122        0        149          0.000        22   15   -3       324  96 264
G_DATA   8123        0        149          0.000        22    7   -2        96 132 135
G_DATA   8124        0        149          0.000        22   -3  -32       132 132  60
G_DATA   8125        0        149          0.000        22  -14  -25        96 108  24
G_DATA   8126        0        149          0.000        22  -31  -14       228 156 312
G_DATA   8127        0        149          0.000        21   30  -10        72  84 240
G_DATA   8128        0        149          0.000        21    5  -17       156 120  72
G_DATA   8129        0        149          0.000        21    1  -35       192  96 324
G_DATA   8130        0        149          0.000        21   -4  -18        72 120 276
G_DATA   8131        0        149          0.000        21  -32  -26       180 144 120
G_DATA   8132        0        149          0.000        20   17   -4       300 108 216
G_DATA   8133        0        149          0.000        20   -3  -23        48 108 216
G_DATA   8134        0        149          0.000        20  -23  -11       108  60 348
G_DATA   8135        0        149          0.000        20  -23  -14       204  96 132
G_DATA   8136        0        149          0.000        19   31  -20       300  84  60
G_DATA   8137        0        149          0.000        19   24   -7       336  84 312
G_DATA   8138        0        149          0.000        19   22   -5        24  36 280
G_DATA   8139        0        149          0.000        19   21   -7       228  24 288
G_DATA   8140        0        149          0.000        19    3   18       108 132 210
G_DATA   8141        0        149          0.000        19   -2   14        72  72 144
G_DATA   8142        0        149          0.000        19  -17   29        60  60 192
G_DATA   8143        0        149          0.000        19  -18  -23       312  24 168
G_DATA   8144        0        149          0.000        19  -19   27       300  60 132
G_DATA   8145        0        149          0.000        18   24   -3        60  48 195
G_DATA   8146        0        149          0.000        18   -6  -24        48  84 216
G_DATA   8147        0        149          0.000        18  -12   24       240  60 240
G_DATA   8148        0        149          0.000        18  -17   31        72  72 192
G_DATA   8149        0        149          0.000        18  -20  -22        72 156  48
G_DATA   8150        0        149          0.000        18  -30  -11       240  96 108
G_DATA   8151        0        149          0.000        17   34   -8       300 168 180
G_DATA   8152        0        149          0.000        17   34   -8       264 132 180
G_DATA   8153        0        149          0.000        17   34   -8       252 120 180
G_DATA   8154        0        149          0.000        17   34   -8       240 108 180
G_DATA   8155        0        149          0.000        17   34   -8       228  96 180
G_DATA   8156        0        149          0.000        17   34   -8       216  84 180
G_DATA   8157        0        149          0.000        17   34   -8       204  72 180
G_DATA   8158        0        149          0.000        17   34   -8       192  60 180
G_DATA   8159        0        149          0.000        17   34   -8       180  48 180
G_DATA   8160        0        149          0.000        17   34   -8       168  36 180
G_DATA   8161        0        149          0.000        17   34   -8       144  12 180
G_DATA   8162        0        149          0.000        17   27  -27        84  60 228
G_DATA   8163        0        149          0.000        17   12  -41       264 120 168
G_DATA   8164        0        149          0.000        17    5  -37        48  36 320
G_DATA   8165        0        149          0.000        17    4  -21        96 120 264
G_DATA   8166        0        149          0.000        17    2  -25       180  72  96
G_DATA   8167        0        149          0.000        17   -2  -25       120  48 150
G_DATA   8168        0        149          0.000        17  -10  -30        72  72 216
G_DATA   8169        0        149          0.000        16   40  -29       276 156 120
G_DATA   8170        0        149          0.000        16   23   -4       144  24 240
G_DATA   8171        0        149          0.000        16    7   38        96 120 288
G_DATA   8172        0        149          0.000        16  -10  -31        12 120 144
G_DATA   8173        0        149          0.000        16  -15  -20       168  36 140
G_DATA   8174        0        149          0.000        16  -21   24       252  96 312
G_DATA   8175        0        149          0.000        15   34  -34        72  84  48
G_DATA   8176        0        149          0.000        15   24  -21       120 168 240
G_DATA   8177        0        149          0.000        15   10   36        96 144 260
G_DATA   8178        0        149          0.000        15   -1   13        12  48 105
G_DATA   8179        0        149          0.000        15   -6   20       216  60 276
G_DATA   8180        0        149          0.000        15  -34   18       300  84  48
G_DATA   8181        0        149          0.000        14   39  -12        84  84 264
G_DATA   8182        0        149          0.000        14   18   -3         0 144 320
G_DATA   8183        0        149          0.000        14   10  -36        60 156 336
G_DATA   8184        0        149          0.000        14   -2   26       312  60  24
G_DATA   8185        0        149          0.000        14   -4   26       144 108  48
G_DATA   8186        0        149          0.000        14   -4  -33       204  60 120
G_DATA   8187        0        149          0.000        14  -28  -10       300 132  60
G_DATA   8188        0        149          0.000        13   48  -13        24 168  60
G_DATA   8189        0        149          0.000        13   39  -33        84  84  36
G_DATA   8190        0        149          0.000        13   37  -35        84  84  48
G_DATA   8191        0        149          0.000        13   36  -13       300  96 216
G_DATA   8192        0        149          0.000        13   18  -32        48 108 204
G_DATA   8193        0        149          0.000        13   17   -4       180  84 252
G_DATA   8194        0        149          0.000        13   17   -5       180  84 252
G_DATA   8195        0        149          0.000        13   10  -40         0 108 348
G_DATA   8196        0        149          0.000        13    4  -35       120  24 288
G_DATA   8197        0        149          0.000        13   -3   16       156  96 348
